Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00733,1.93760052,3.15108043
0.00734,1.94162062,3.35208546
0.00735,1.92554022,3.20133169
0.0073599999999999985,1.96574122,2.9500754000000002
0.0073700000000000015,1.93157037,3.15108043
0.0073799999999999985,1.90543972,3.15108043
0.007390000000000002,1.92554022,3.10082917
0.0074,1.92554022,3.15108043
0.007409999999999998,1.93760052,3.00032666
0.00742,1.94966082,3.05057792
0.00743,1.92152012,2.9500754000000002
0.00744,1.90141962,2.9500754000000002
0.00745,1.93961057,2.9500754000000002
0.00746,1.90945982,2.84957289
0.00747,1.93559047,2.89982415
0.00748,1.90945982,2.74907038
0.007490000000000002,1.93961057,2.89982415
0.0075,1.92152012,2.74907038
