Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00549,1.35951003,7.72394479
0.0055,1.36353013,7.57319102
0.00551,1.35749998,7.57319102
0.005520000000000001,1.35951003,7.57319102
0.005529999999999999,1.35347988,7.57319102
0.00554,1.35548993,7.4726884999999985
0.00555,1.37961053,7.57319102
0.00556,1.35951003,7.57319102
0.00557,1.35749998,7.72394479
0.00558,1.38363063,7.37218599
0.0055899999999999995,1.36755023,7.57319102
0.0056,1.38363063,7.57319102
0.00561,1.36152008,7.52293976
0.00562,1.35548993,7.37218599
0.00563,1.36755023,7.52293976
0.00564,1.36755023,7.57319102
0.00565,1.38966078,7.57319102
0.00566,1.36353013,7.37218599
0.0056700000000000006,1.37559043,7.37218599
0.005679999999999999,1.38363063,7.37218599
0.00569,1.35749998,7.22143222
0.0057,1.38363063,7.37218599
0.00571,1.37760048,7.37218599
0.00572,1.37559043,7.17118096
0.00573,1.38363063,7.37218599
0.0057399999999999994,1.37961053,7.37218599
0.00575,1.40172108,7.37218599
0.00576,1.36755023,7.17118096
0.00577,1.35951003,7.17118096
0.0057799999999999995,1.39167083,7.17118096
0.00579,1.36353013,7.32193473
0.0058,1.39167083,7.57319102
0.00581,1.39368088,7.37218599
0.0058200000000000005,1.35548993,7.27168348
0.00583,1.36554018,7.07067845
0.00584,1.35146983,7.17118096
0.00585,1.38564068,7.17118096
0.00586,1.37559043,7.17118096
0.00587,1.38162058,7.17118096
0.00588,1.39971103,7.17118096
0.00589,1.36755023,7.12092971
0.0059,1.38363063,7.07067845
0.00591,1.37961053,7.02042719
0.00592,1.37559043,6.76917091
0.0059299999999999995,1.38765073,7.17118096
0.00594,1.37157033,7.07067845
0.00595,1.39167083,7.12092971
0.00596,1.39971103,6.97017594
0.0059700000000000005,1.38765073,7.07067845
0.00598,1.39971103,6.97017594
0.00599,1.39770098,6.97017594
0.006,1.38363063,6.97017594
0.00601,1.38363063,6.81942217
0.00602,1.37559043,6.76917091
0.00603,1.38966078,6.6686684000000005
0.00604,1.39167083,6.76917091
0.00605,1.38363063,6.71891965
0.00606,1.41579143,6.76917091
0.00607,1.40373113,6.76917091
0.0060799999999999995,1.38363063,6.36716086
0.00609,1.37157033,6.56816588
0.0061,1.37559043,6.6686684000000005
0.00611,1.38162058,6.61841714
0.0061200000000000004,1.39167083,6.56816588
0.00613,1.40373113,6.36716086
0.00614,1.38765073,6.46766337
0.00615,1.37961053,6.36716086
0.0061600000000000005,1.35951003,6.36716086
0.00617,1.38363063,6.36716086
0.00618,1.40775123,6.36716086
0.00619,1.38162058,6.36716086
0.0062,1.39971103,6.16615583
0.00621,1.38162058,6.3169096
0.006220000000000001,1.37157033,6.16615583
0.006229999999999999,1.39971103,6.16615583
0.00624,1.39971103,6.16615583
0.00625,1.35951003,6.11590457
0.00626,1.35951003,6.06565332
0.00627,1.35951003,5.9651508
0.00628,1.39167083,6.16615583
0.00629,1.39770098,6.16615583
0.0063,1.38765073,5.9651508
0.0063100000000000005,1.37358038,5.91489955
0.00632,1.40775123,5.76414578
0.00633,1.38765073,5.9651508
0.00634,1.37961053,5.86464829
0.00635,1.39770098,5.91489955
0.00636,1.39167083,5.76414578
0.006370000000000001,1.38966078,5.76414578
0.006379999999999999,1.38765073,5.66364326
0.00639,1.40775123,5.71389452
0.0064,1.40775123,5.56314075
0.006409999999999999,1.37358038,5.56314075
0.00642,1.38363063,5.66364326
0.00643,1.39971103,5.61339201
0.00644,1.39971103,5.36213572
0.00645,1.38162058,5.51288949
0.00646,1.38363063,5.56314075
0.00647,1.37358038,5.56314075
0.00648,1.35951003,5.36213572
0.006490000000000001,1.41579143,5.41238698
0.0065,1.39569093,5.26163321
0.006509999999999999,1.38363063,5.36213572
0.006520000000000001,1.40775123,5.36213572
0.006529999999999999,1.39971103,5.36213572
0.006540000000000001,1.37559043,5.26163321
0.00655,1.39770098,5.36213572
0.00656,1.39971103,5.1611307
0.00657,1.39368088,5.21138195
0.00658,1.36755023,5.1611307
0.00659,1.39971103,5.11087944
0.0066,1.38363063,4.96012567
0.0066099999999999996,1.40775123,5.1611307
0.00662,1.37559043,4.96012567
0.00663,1.37760048,4.96012567
0.006640000000000001,1.39167083,5.1611307
0.00665,1.39368088,4.90987441
0.006659999999999999,1.38765073,4.96012567
0.006670000000000001,1.36353013,4.96012567
0.006679999999999999,1.36755023,4.75912064
0.006690000000000001,1.39368088,4.90987441
0.0067,1.39971103,4.75912064
0.00671,1.38162058,4.90987441
0.00672,1.36755023,4.75912064
0.00673,1.36353013,4.75912064
0.00674,1.37961053,4.75912064
0.00675,1.37961053,4.55811562
0.0067599999999999995,1.35146983,4.75912064
0.00677,1.36755023,4.75912064
0.00678,1.38363063,4.55811562
0.006790000000000001,1.35548993,4.40736185
0.0068,1.37559043,4.75912064
0.006809999999999999,1.38966078,4.50786436
0.0068200000000000005,1.39167083,4.4576131
0.00683,1.39770098,4.35711059
0.006840000000000001,1.36755023,4.35711059
0.00685,1.36956028,4.35711059
0.00686,1.37961053,4.25660808
0.00687,1.36554018,4.35711059
0.00688,1.37559043,4.35711059
0.00689,1.39167083,4.20635682
0.0069,1.35146983,4.25660808
0.0069099999999999995,1.35347988,4.05560305
0.00692,1.39167083,4.35711059
0.0069299999999999995,1.37760048,4.15610556
0.006940000000000001,1.37961053,4.15610556
0.00695,1.36152008,4.15610556
0.006959999999999999,1.39167083,4.15610556
0.0069700000000000005,1.37760048,4.15610556
0.00698,1.37559043,4.05560305
0.0069900000000000006,1.34342963,4.00535179
0.006999999999999999,1.37559043,4.15610556
0.00701,1.37961053,3.95510054
0.00702,1.35951003,3.95510054
0.00703,1.36353013,4.00535179
0.00704,1.39971103,3.95510054
0.00705,1.37157033,3.75409551
0.0070599999999999994,1.35951003,3.95510054
0.00707,1.36755023,3.75409551
0.0070799999999999995,1.37559043,3.95510054
0.007090000000000002,1.35749998,3.90484928
0.0071,1.34342963,3.95510054
0.007109999999999998,1.34744973,3.75409551
0.007120000000000001,1.35951003,3.75409551
0.00713,1.36554018,3.55309048
0.007140000000000001,1.37157033,3.75409551
0.00715,1.37559043,3.55309048
0.00716,1.35951003,3.75409551
0.00717,1.35749998,3.55309048
0.00718,1.34342963,3.55309048
0.00719,1.34945978,3.55309048
0.0072,1.34342963,3.35208546
0.0072099999999999985,1.38363063,3.35208546
0.00722,1.37559043,3.45258797
0.007229999999999999,1.37559043,3.55309048
0.007240000000000002,1.35951003,3.55309048
0.00725,1.37358038,3.40233671
0.007259999999999998,1.36353013,3.45258797
0.00727,1.35951003,3.20133169
0.00728,1.34342963,3.15108043
0.0072900000000000005,1.35749998,3.3018342000000005
0.0073,1.34342963,3.25158294
0.00731,1.33940952,3.20133169
0.00732,1.36755023,3.15108043
0.00733,1.36554018,3.15108043
0.00734,1.34342963,3.15108043
0.00735,1.37559043,3.15108043
0.0073599999999999985,1.36755023,3.15108043
0.0073700000000000015,1.34543968,3.10082917
0.0073799999999999985,1.35951003,2.84957289
0.007390000000000002,1.36755023,3.10082917
0.0074,1.36755023,2.9500754000000002
0.007409999999999998,1.36152008,2.9500754000000002
0.00742,1.35548993,2.9500754000000002
0.00743,1.32131907,3.00032666
0.00744,1.33538942,2.9500754000000002
0.00745,1.35548993,2.9500754000000002
0.00746,1.35146983,2.74907038
0.00747,1.34744973,2.9500754000000002
0.00748,1.34342963,2.74907038
0.007490000000000002,1.34543968,2.79932163
0.0075,1.34744973,2.64856786
0.0075099999999999984,1.33739947,2.64856786
0.0075200000000000015,1.35951003,2.74907038
0.0075299999999999985,1.34744973,2.69881912
0.0075400000000000016,1.32734922,2.64856786
0.00755,1.35951003,2.69881912
0.007559999999999998,1.37559043,2.34706032
0.00757,1.36554018,2.59831661
0.00758,1.34744973,2.54806535
0.00759,1.32935927,2.39731158
0.0076,1.31930902,2.54806535
0.00761,1.33940952,2.49781409
0.00762,1.33136932,2.34706032
0.00763,1.35347988,2.34706032
0.007640000000000002,1.34342963,2.34706032
0.00765,1.32533917,2.34706032
0.007659999999999998,1.33136932,2.24655781
0.0076700000000000015,1.32734922,2.19630655
0.0076799999999999985,1.31930902,2.1460553
0.0076900000000000015,1.35347988,2.1460553
0.0077,1.33538942,2.04555278
0.00771,1.31729897,1.99530153
0.00772,1.34342963,1.94505027
0.00773,1.33739947,2.09580404
0.00774,1.32734922,2.04555278
0.00775,1.31729897,1.94505027
0.007759999999999999,1.31126882,1.74404524
0.00777,1.32734922,2.09580404
0.00778,1.33136932,2.04555278
0.007790000000000002,1.33940952,1.7942965
0.0078,1.30322862,1.74404524
0.007809999999999998,1.32734922,1.69379399
0.00782,1.33940952,1.74404524
0.00783,1.31327887,1.74404524
0.00784,1.33538942,1.74404524
0.00785,1.33940952,1.69379399
0.007859999999999999,1.32332912,1.64354273
0.00787,1.30121857,1.54304022
0.00788,1.32734922,1.74404524
0.007890000000000001,1.30523867,1.54304022
0.0079,1.32332912,1.34203519
0.007909999999999999,1.30121857,1.49278896
0.00792,1.31930902,1.34203519
0.00793,1.30523867,1.54304022
0.007940000000000001,1.31930902,1.34203519
0.00795,1.33538942,1.49278896
0.00796,1.33538942,1.34203519
0.00797,1.30925877,1.24153268
0.00798,1.30322862,1.24153268
0.00799,1.33136932,1.34203519
0.008,1.30322862,1.14103016
0.00801,1.32935927,1.14103016
0.008020000000000001,1.32332912,1.14103016
0.008029999999999999,1.29920852,0.99027639
0.00804,1.28714822,1.14103016
0.00805,1.29518842,1.09077891
0.00806,1.29518842,0.94002514
0.00807,1.29317837,0.94002514
0.00808,1.27106782,0.94002514
0.00809,1.28714822,0.78927137
0.0081,1.31126882,0.83952262
0.00811,1.30121857,0.88977388
0.00812,1.31930902,0.53801508
0.00813,1.31126882,0.73902011
0.008140000000000001,1.30322862,0.73902011
0.00815,1.29920852,0.68876885
0.008159999999999999,1.28714822,0.73902011
0.00817,1.29317837,0.58826634
0.00818,1.28714822,0.53801508
0.008190000000000001,1.27106782,0.53801508
0.0082,1.30322862,0.33701006
0.00821,1.29116832,0.48776383
0.00822,1.29518842,0.33701006
0.00823,1.30523867,0.48776383
0.00824,1.31930902,0.33701006
0.00825,1.29920852,0.33701006
0.00826,1.28312812,0.43751257
0.00827,1.28714822,0.2867588
0.00828,1.29518842,0.13600503
0.00829,1.30322862,0.13600503
