timestamp,yaw,pitch,roll,q0,q1,q2,q3
1720576616116.624,3.141592653589793,3.141592653589793,-0.0,0.0,0.0,0.0,0.0
1720576616133.028,3.141592653589793,3.141592653589793,-0.0,0.0,0.0,0.0,0.0
1720576616149.677,3.141592653589793,3.141592653589793,-0.0,0.0,0.0,0.0,0.0
1720576616165.915,3.141592653589793,3.141592653589793,-0.0,0.0,0.0,0.0,0.0
1720576616182.028,-0.034701074132306414,-1.6010115486993843,0.033667815089094694,0.69635009765625,-0.71728515625,0.024169921875,0.0
1720576616198.387,-0.034701074132306414,-1.6010115486993843,0.033667815089094694,0.69635009765625,-0.71728515625,0.024169921875,0.0
1720576616213.902,-0.034701074132306414,-1.6010115486993843,0.033667815089094694,0.69635009765625,-0.71728515625,0.024169921875,0.0
1720576616229.974,-0.034698300620799885,-1.600841435309572,0.033670767192136256,0.6964111328125,-0.71722412109375,0.024169921875,0.0
1720576616245.79,-0.034698300620799885,-1.600841435309572,0.033670767192136256,0.6964111328125,-0.71722412109375,0.024169921875,0.0
1720576616261.217,-0.03469552604602992,-1.6006713065902585,0.03367371929547137,0.69647216796875,-0.7171630859375,0.024169921875,0.0
1720576616277.086,-0.034689624870736784,-1.6004986359589022,0.03367667139910005,0.696533203125,-0.7171630859375,0.024169921875,0.0
1720576616292.733,-0.034692750408228154,-1.6005011625433403,0.03367667139910005,0.696533203125,-0.71710205078125,0.024169921875,0.0
1720576616308.134,-0.034604938755706,-1.6003310828980533,0.03376720271972967,0.69659423828125,-0.717041015625,0.024169921875,6.103515625e-05
1720576616323.562,-0.034604938755706,-1.6003310828980533,0.03376720271972967,0.69659423828125,-0.717041015625,0.024169921875,6.103515625e-05
1720576616339.36,-0.03460215310165482,-1.6001609076996226,0.033770147377837206,0.6966552734375,-0.71697998046875,0.024169921875,6.103515625e-05
1720576616354.804,-0.03460215310165482,-1.6001609076996226,0.033770147377837206,0.6966552734375,-0.71697998046875,0.024169921875,6.103515625e-05
1720576616370.291,-0.034686883321896234,-1.599990717396862,0.033858189063261865,0.69671630859375,-0.7169189453125,0.02423095703125,6.103515625e-05
1720576616385.835,-0.034686883321896234,-1.599990717396862,0.033858189063261865,0.69671630859375,-0.7169189453125,0.02423095703125,6.103515625e-05
1720576616401.779,-0.03468408854530204,-1.5998205115551858,0.03386114118528646,0.69677734375,-0.71685791015625,0.02423095703125,6.103515625e-05
1720576616417.317,-0.03468408854530204,-1.5998205115551858,0.03386114118528646,0.69677734375,-0.71685791015625,0.02423095703125,6.103515625e-05
1720576616433.0361,-0.034681292706612146,-1.5996502903953917,0.03386409330760627,0.69683837890625,-0.716796875,0.02423095703125,6.103515625e-05
1720576616448.8909,-0.03467538322187971,-1.5994776128359989,0.03386705288507678,0.6968994140625,-0.716796875,0.02423095703125,6.103515625e-05
1720576616464.063,-0.03467849580606068,-1.5994800539193994,0.033867045430221315,0.6968994140625,-0.71673583984375,0.02423095703125,6.103515625e-05
1720576616480.031,-0.03458751888986716,-1.599307437323193,0.03395754751439436,0.69696044921875,-0.71673583984375,0.02423095703125,0.0001220703125
1720576616495.6428,-0.03459061559764656,-1.599309864152439,0.033957532604637665,0.69696044921875,-0.7166748046875,0.02423095703125,0.0001220703125
1720576616511.055,-0.03458780869782536,-1.59913959654613,0.03396047728173173,0.697021484375,-0.71661376953125,0.02423095703125,0.0001220703125
1720576616526.651,-0.03458780869782536,-1.59913959654613,0.03396047728173173,0.697021484375,-0.71661376953125,0.02423095703125,0.0001220703125
1720576616542.223,-0.034581906015111095,-1.5989669153455395,0.03396343686888007,0.69708251953125,-0.71661376953125,0.02423095703125,0.0001220703125
1720576616557.852,-0.03458500073930192,-1.5989693136293521,0.033963421959120395,0.69708251953125,-0.716552734375,0.02423095703125,0.0001220703125
1720576616573.49,-0.0345790979902207,-1.598796631398963,0.03396638154656484,0.6971435546875,-0.716552734375,0.02423095703125,0.0001220703125
1720576616589.674,-0.03466374188167906,-1.5986263325646706,0.03405448345733576,0.69720458984375,-0.71649169921875,0.0242919921875,0.0001220703125
1720576616605.612,-0.03466374188167906,-1.5986263325646706,0.03405448345733576,0.69720458984375,-0.71649169921875,0.0242919921875,0.0001220703125
1720576616621.753,-0.03466684246804374,-1.598628702287073,0.0340544685475299,0.69720458984375,-0.7164306640625,0.0242919921875,0.0001220703125
1720576616637.926,-0.03466092471913888,-1.59845601801233,0.03405743559904604,0.697265625,-0.7164306640625,0.0242919921875,0.0001220703125
1720576616654.1199,-0.03466402431050739,-1.5984583734479756,0.03405742068923868,0.697265625,-0.71636962890625,0.0242919921875,0.0001220703125
1720576616670.063,-0.034658106496370564,-1.5982856881612917,0.034060387741053244,0.69732666015625,-0.71636962890625,0.0242919921875,0.0001220703125
1720576616686.35,-0.0346612050925394,-1.598288029306171,0.03406037283124438,0.69732666015625,-0.71630859375,0.0242919921875,0.0001220703125
1720576616702.957,-0.03465528721361093,-1.5981153430135053,0.034063339883357406,0.6973876953125,-0.71630859375,0.0242919921875,0.0001220703125
1720576616718.771,-0.03465838481437676,-1.5981176698636093,0.03406332497354704,0.6973876953125,-0.71624755859375,0.0242919921875,0.0001220703125
1720576616734.76,-0.03465838481437676,-1.5981176698636093,0.03406332497354704,0.6973876953125,-0.71624755859375,0.0242919921875,0.0001220703125
1720576616751.2888,-0.03456733658376774,-1.5979450258503594,0.03415377547761017,0.69744873046875,-0.71624755859375,0.0242919921875,0.00018310546875
1720576616766.9219,-0.034570418302316296,-1.5979473384122271,0.03415375311282562,0.69744873046875,-0.7161865234375,0.0242919921875,0.00018310546875
1720576616783.13,-0.03456450732524563,-1.597774649609554,0.03415672017439258,0.697509765625,-0.7161865234375,0.0242919921875,0.00018310546875
1720576616799.0999,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576616814.494,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576616830.447,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576616845.929,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576616861.448,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576616876.992,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576616895.287,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576616911.3,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576616926.871,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576616942.728,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576616958.282,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576616973.81,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576616989.479,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617005.1611,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617020.803,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617036.3318,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617052.407,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617067.668,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617083.508,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617099.336,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617114.6519,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617130.464,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617146.067,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617162.321,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617178.3608,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617197.337,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617213.348,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617229.4568,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617245.89,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617261.978,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617277.854,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617294.261,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617310.491,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617326.529,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617342.8281,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617358.825,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617374.6199,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617390.49,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617406.272,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617421.793,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617437.268,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617453.2039,-0.034567588047806096,-1.5977769478685457,0.03415669780960577,0.697509765625,-0.71612548828125,0.0242919921875,0.00018310546875
1720576617468.07,-0.03456813076862385,-1.5979472947174573,0.03398109002964014,0.69744873046875,-0.7161865234375,0.02423095703125,0.0001220703125
1720576617483.628,-0.03436873517487657,-1.5976035126228587,0.03260793195651152,0.69757080078125,-0.71612548828125,0.023681640625,-0.00030517578125
1720576617499.2449,-0.03436603699588614,-1.5974331097796273,0.03261086159219548,0.6976318359375,-0.716064453125,0.023681640625,-0.00030517578125
1720576617514.5781,-0.03509356552117684,-1.5977746984899839,0.03501324450881652,0.697509765625,-0.7161865234375,0.0247802734375,0.00030517578125
1720576617529.845,-0.03539395376659438,-1.5982898487623398,0.036986408850747575,0.69732666015625,-0.71624755859375,0.02557373046875,0.00091552734375
1720576617545.657,-0.03534826191304665,-1.5979430158686292,0.04053362159690675,0.69744873046875,-0.71612548828125,0.02679443359375,0.002197265625
1720576617561.3142,-0.03517791069172085,-1.597599747039942,0.041232682776219755,0.69757080078125,-0.71600341796875,0.0269775390625,0.00250244140625
1720576617576.175,-0.035314422771828564,-1.5962380929227504,0.040563672137769666,0.69805908203125,-0.71551513671875,0.02679443359375,0.002197265625
1720576617591.794,-0.035675944151061845,-1.5943622962071502,0.0382607938369959,0.69873046875,-0.7149658203125,0.026123046875,0.001220703125
1720576617607.45,-0.03565780916925698,-1.5938531644239688,0.03723365523382665,0.69891357421875,-0.7147216796875,0.0257568359375,0.0008544921875
1720576617622.4092,-0.035442703319715885,-1.592485387967427,0.03587842786849924,0.69940185546875,-0.71429443359375,0.02520751953125,0.00042724609375
1720576617637.914,-0.035243825201051834,-1.5914582419150245,0.03538031609084263,0.69976806640625,-0.7139892578125,0.02496337890625,0.00030517578125
1720576617653.837,-0.03511121466416643,-1.5897475625647903,0.03359808292224362,0.70037841796875,-0.71337890625,0.0242919921875,-0.00030517578125
1720576617668.696,-0.03517084533797395,-1.5887195489984063,0.032492990567530314,0.70074462890625,-0.7130126953125,0.02392578125,-0.000732421875
1720576617684.347,-0.03537718245318227,-1.5864879754620982,0.03071703240152796,0.7015380859375,-0.7122802734375,0.02337646484375,-0.00146484375
1720576617699.949,-0.03544943209220287,-1.5854600561612215,0.030475818716593533,0.701904296875,-0.71185302734375,0.0233154296875,-0.0015869140625
1720576617715.394,-0.03507529368137405,-1.5830614552540136,0.0317290388695967,0.7027587890625,-0.71099853515625,0.02362060546875,-0.00103759765625
1720576617731.294,-0.035061874211193715,-1.5818608571927557,0.0327861258800288,0.70318603515625,-0.7105712890625,0.02398681640625,-0.00067138671875
1720576617747.647,-0.03510806289885794,-1.579110979285347,0.03481976165877778,0.70416259765625,-0.70965576171875,0.02471923828125,0.0
1720576617765.331,-0.035234699924486246,-1.5763569252815828,0.035558407574910744,0.70513916015625,-0.70867919921875,0.0250244140625,0.00018310546875
1720576617781.32,-0.035216387085575916,-1.5751511892611438,0.03557962534775997,0.70556640625,-0.70819091796875,0.0250244140625,0.00018310546875
1720576617797.585,-0.0351613617772073,-1.572218582429912,0.035803926369759966,0.70660400390625,-0.70721435546875,0.02508544921875,0.000244140625
1720576617813.664,-0.03512668932475088,-1.5701456467293573,0.03670376550836991,0.70733642578125,-0.7064208984375,0.025390625,0.00054931640625
1720576617829.209,-0.03519663136064171,-1.5692811226343262,0.03715076980984106,0.7076416015625,-0.70611572265625,0.02557373046875,0.00067138671875
1720576617845.55,-0.035256714595790536,-1.5677243186522838,0.03726457423908983,0.70819091796875,-0.70550537109375,0.025634765625,0.00067138671875
1720576617861.5488,-0.035158681876222245,-1.567205791794024,0.03684188088612064,0.7083740234375,-0.70538330078125,0.02545166015625,0.00054931640625
1720576617876.97,-0.03524424407957188,-1.5670333814470365,0.035722618346334764,0.70843505859375,-0.705322265625,0.02508544921875,0.0001220703125
1720576617893.076,-0.03509261280488202,-1.563568556553978,0.03656037229209894,0.70965576171875,-0.7041015625,0.02532958984375,0.00042724609375
1720576617909.2969,-0.03485959088425044,-1.560443275662901,0.03765025586037421,0.71075439453125,-0.70294189453125,0.025634765625,0.0008544921875
1720576617924.948,-0.034877370814263765,-1.5614859802737626,0.03745949825203361,0.71038818359375,-0.703369140625,0.02557373046875,0.00079345703125
1720576617940.861,-0.03489286838278509,-1.562180662388952,0.03692929840471455,0.71014404296875,-0.70361328125,0.025390625,0.0006103515625
1720576617956.801,-0.03492918834736262,-1.5637424509899869,0.03500247181929252,0.7095947265625,-0.70416259765625,0.02471923828125,-6.103515625e-05
1720576617971.715,-0.03495037735060141,-1.5647821175627754,0.03412090671767958,0.709228515625,-0.70452880859375,0.0244140625,-0.0003662109375
1720576617987.5432,-0.03507021683214789,-1.566860199519456,0.033653024759082883,0.70849609375,-0.705322265625,0.0242919921875,-0.00054931640625
