Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00938,1.95149489,-3.68309048
0.00939,1.97159539,-3.53233671
0.0094,1.93541449,-3.48208545
0.00941,1.94345469,-3.68309048
0.00942,1.95149489,-3.68309048
0.00943,1.92134414,-3.53233671
0.00944,1.96757529,-3.48208545
0.00945,1.92938434,-3.83384425
0.00946,1.94345469,-3.78359299
0.009470000000000001,1.95149489,-3.83384425
0.00948,1.93541449,-3.8840955000000004
0.00949,1.95752504,-3.8840955000000004
0.0095,1.92737429,-3.8840955000000004
0.00951,1.93139439,-3.8840955000000004
0.00952,1.91129389,-3.68309048
0.00953,1.93742454,-3.98459802
0.00954,1.94345469,-4.08510053
0.00955,1.94546474,-4.13535179
0.009559999999999999,1.95953509,-4.28610556
0.00957,1.92938434,-4.03484928
0.00958,1.93943459,-4.18560305
0.009590000000000001,1.95752504,-4.2358543
0.0096,1.95953509,-4.08510053
0.009609999999999999,1.94948484,-4.28610556
0.00962,1.93943459,-4.28610556
0.00963,1.93340444,-4.18560305
0.009640000000000001,1.92737429,-4.28610556
0.00965,1.92134414,-4.13535179
0.00966,1.93139439,-4.38660807
0.00967,1.94948484,-4.43685933
0.00968,1.94345469,-4.28610556
0.00969,1.92737429,-4.48711058
0.0097,1.93139439,-4.38660807
0.00971,1.93943459,-4.48711058
0.00972,1.95149489,-4.48711058
0.009729999999999999,1.92134414,-4.63786436
0.00974,1.91933409,-4.5876130999999996
0.00975,1.95149489,-4.53736184
0.00976,1.94345469,-4.68811561
0.009770000000000001,1.91732404,-4.68811561
0.00978,1.92737429,-4.68811561
0.00979,1.90325369,-4.68811561
0.0098,1.93541449,-4.68811561
0.00981,1.92134414,-4.68811561
0.00982,1.92737429,-4.88912064
0.00983,1.91531399,-4.73836687
0.00984,1.91933409,-4.88912064
0.00985,1.96556524,-4.88912064
0.009859999999999999,1.95953509,-4.98962315
0.00987,1.90928384,-4.83886938
0.00988,1.95953509,-4.88912064
0.009890000000000001,1.94546474,-5.09012567
0.0099,1.92335419,-4.88912064
0.009909999999999999,1.92737429,-4.9393719
0.00992,1.95149489,-5.29113069
0.00993,1.90727379,-5.09012567
0.009940000000000001,1.94345469,-5.09012567
0.00995,1.91531399,-5.09012567
0.00996,1.94345469,-5.09012567
0.00997,1.93541449,-5.09012567
0.00998,1.94345469,-5.19062818
0.00999,1.95752504,-5.14037692
0.01,1.90325369,-5.29113069
0.01001,1.93139439,-5.29113069
0.010020000000000001,1.95149489,-5.29113069
0.010029999999999999,1.95350494,-4.98962315
0.01004,1.90325369,-5.29113069
0.01005,1.94345469,-5.29113069
0.01006,1.90727379,-5.29113069
0.01007,1.94546474,-5.29113069
0.01008,1.95149489,-5.49213572
0.01009,1.91330394,-5.29113069
0.0101,1.95149489,-5.39163321
0.01011,1.94747479,-5.49213572
0.01012,1.94345469,-5.49213572
0.01013,1.90727379,-5.34138195
0.01014,1.94747479,-5.49213572
0.01015,1.91531399,-5.49213572
0.010159999999999999,1.91129389,-5.49213572
0.01017,1.91129389,-5.69314075
0.01018,1.95551499,-5.59263823
0.010190000000000001,1.93340444,-5.54238698
0.0102,1.94345469,-5.49213572
0.010209999999999999,1.93541449,-5.69314075
0.01022,1.95149489,-5.69314075
0.01023,1.93340444,-5.84389452
0.01024,1.96757529,-5.69314075
0.01025,1.91933409,-5.69314075
0.01026,1.94747479,-5.89414577
0.01027,1.95752504,-5.84389452
0.01028,1.91933409,-5.89414577
0.01029,1.92536424,-5.89414577
0.0103,1.93943459,-6.0951508
0.01031,1.92737429,-5.89414577
0.010320000000000001,1.97561549,-6.0951508
0.010329999999999999,1.92134414,-6.0951508
0.01034,1.93943459,-5.99464829
0.01035,1.94546474,-6.24590457
0.01036,1.93541449,-6.0951508
0.01037,1.91531399,-6.0951508
0.01038,1.93541449,-6.0951508
0.01039,1.91732404,-6.29615583
0.0104,1.95149489,-6.0951508
0.010409999999999999,1.92536424,-6.29615583
0.01042,1.93943459,-6.29615583
0.01043,1.95149489,-6.29615583
0.010440000000000001,1.91129389,-6.49716085
0.01045,1.94747479,-6.4469096
0.010459999999999999,1.93943459,-6.29615583
0.01047,1.96154514,-6.34640708
0.01048,1.95149489,-6.49716085
0.010490000000000001,1.91531399,-6.4469096
0.0105,1.93943459,-6.49716085
0.01051,1.97360544,-6.39665834
0.01052,1.92737429,-6.69816588
0.01053,1.92737429,-6.34640708
0.01054,1.93943459,-6.59766337
0.01055,1.94345469,-6.69816588
0.01056,1.95149489,-6.69816588
0.01057,1.97159539,-6.69816588
0.010579999999999999,1.95551499,-6.79866839
0.01059,1.92737429,-6.89917091
0.0106,1.96757529,-6.89917091
0.01061,1.96556524,-6.79866839
0.010620000000000001,1.95149489,-6.69816588
0.01063,1.96556524,-6.89917091
0.01064,1.96757529,-6.89917091
0.01065,1.97561549,-6.89917091
0.01066,1.97159539,-6.89917091
0.01067,1.96355519,-6.94942216
0.01068,1.95149489,-7.10017593
0.01069,1.95149489,-7.10017593
0.0107,1.95551499,-6.89917091
0.010709999999999999,1.97561549,-7.10017593
0.01072,1.94345469,-7.10017593
0.01073,1.92938434,-7.10017593
0.010740000000000001,1.94747479,-7.20067845
0.01075,1.96355519,-7.30118096
0.010759999999999999,1.95953509,-7.30118096
0.01077,1.97360544,-7.2509297
0.01078,1.96757529,-7.30118096
0.010790000000000001,1.97561549,-7.45193473
0.0108,1.96757529,-7.10017593
0.01081,1.97360544,-7.30118096
0.01082,1.98365569,-7.30118096
0.01083,1.95149489,-7.2509297
0.01084,1.95953509,-7.50218599
0.01085,1.97963559,-7.2509297
0.01086,1.98365569,-7.50218599
0.01087,1.98365569,-7.50218599
0.010879999999999999,1.95953509,-7.50218599
0.01089,1.9876758,-7.50218599
0.0109,2.0117964,-7.40168347
0.01091,1.97360544,-7.55243724
0.010920000000000001,1.95953509,-7.70319101
0.01093,1.96355519,-7.50218599
0.01094,1.95953509,-7.50218599
0.01095,1.95551499,-7.85394478
0.01096,1.96757529,-7.70319101
0.01097,1.9997361,-7.70319101
0.01098,1.995716,-7.70319101
0.01099,1.97963559,-7.85394478
0.011000000000000001,1.95953509,-7.90419604
0.011009999999999999,1.97963559,-7.75344227
0.01102,1.96355519,-7.90419604
0.01103,1.99370595,-7.85394478
0.011040000000000001,2.0077762999999997,-7.90419604
0.01105,1.98566575,-7.85394478
0.011059999999999999,1.97561549,-7.90419604
0.01107,1.97360544,-7.85394478
0.01108,1.95953509,-8.10520107
0.011090000000000001,2.0158165,-7.90419604
0.0111,1.995716,-8.00469855
0.01111,1.97360544,-7.70319101
0.01112,2.0158165,-7.90419604
0.01113,1.99772605,-7.90419604
0.01114,1.96757529,-8.00469855
0.01115,1.9916958999999999,-7.90419604
0.01116,1.98365569,-8.30620609
0.011170000000000001,1.9876758,-8.10520107
0.011179999999999999,2.0077762999999997,-8.10520107
0.01119,2.03390695,-8.00469855
0.0112,1.98365569,-8.10520107
0.01121,1.98365569,-8.10520107
0.01122,2.0278768,-8.30620609
0.01123,1.98164564,-8.30620609
0.01124,2.0318968999999996,-8.10520107
0.01125,1.97762554,-8.30620609
0.01126,1.98365569,-8.20570358
0.01127,2.01380645,-8.15545232
0.01128,1.9997361,-8.30620609
0.011290000000000001,2.0238567,-8.15545232
0.0113,2.0037561999999998,-8.20570358
0.011309999999999999,2.01380645,-8.40670861
0.01132,2.0238567,-8.10520107
0.01133,2.00978635,-8.30620609
0.011340000000000001,2.0198366,-8.30620609
0.01135,2.04194715,-8.30620609
0.011359999999999999,1.9997361,-8.30620609
0.01137,2.0117964,-8.45695986
0.01138,1.995716,-8.30620609
0.01139,2.03390695,-8.20570358
0.0114,1.9997361,-8.50721112
0.01141,2.02988685,-8.35645735
0.01142,2.0439572,-8.30620609
0.01143,2.04194715,-8.45695986
0.01144,2.0238567,-8.30620609
0.01145,2.02184665,-8.35645735
0.01146,2.0077762999999997,-8.40670861
0.011470000000000001,2.04998735,-8.50721112
0.011479999999999999,2.0238567,-8.70821615
0.01149,2.01380645,-8.40670861
0.0115,2.035917,-8.50721112
0.01151,2.0519974,-8.45695986
0.01152,2.0560175,-8.50721112
0.01153,2.02184665,-8.50721112
